tiempo, ax, ay, az
1495655724.700139,130,128,153
1495655724.703139,130,127,150
1495655724.710138,131,127,156
1495655724.713138,131,126,158
1495655724.720138,131,126,147
1495655724.723138,132,125,145
1495655724.730138,133,127,156
1495655724.733140,132,126,152
1495655724.740139,132,126,149
1495655724.743138,132,125,152
1495655724.750139,131,126,152
1495655724.753138,131,126,152
1495655724.760140,130,125,151
1495655724.763139,130,126,153
1495655724.770138,129,126,151
1495655724.773139,129,125,151
1495655724.780134,129,125,151
1495655724.783139,129,125,152
1495655724.790138,130,126,156
1495655724.793147,130,125,148
1495655724.800140,130,125,147
1495655724.803121,130,124,153
1495655724.810122,131,125,153
1495655724.813130,131,125,148
1495655724.820141,131,125,147
1495655724.823140,131,125,151
1495655724.830146,130,124,147
1495655724.834142,130,125,150
1495655724.841141,129,125,150
1495655724.844135,129,125,148
1495655724.851144,129,127,149
1495655724.854133,129,124,151
1495655724.860140,130,124,153
1495655724.863142,129,124,147
1495655724.870142,129,125,144
1495655724.876142,130,124,151
1495655724.878133,130,124,152
1495655724.885138,129,124,147
1495655724.888141,129,125,146
1495655724.895141,129,125,151
1495655724.898132,129,126,149
1495655724.905136,129,126,150
1495655724.908142,129,126,150
1495655724.915141,129,126,149
1495655724.918131,129,126,143
1495655724.925141,130,125,150
1495655724.928139,129,126,153
1495655724.935141,129,125,148
1495655724.938132,128,126,147
1495655724.945142,128,126,152
1495655724.948136,128,126,153
1495655724.955143,128,127,151
1495655724.958131,128,126,149
1495655724.965141,128,126,147
1495655724.968136,128,128,146
1495655724.975142,129,126,151
1495655724.978134,129,126,151
1495655724.985137,128,127,148
1495655724.988138,128,127,149
1495655724.995142,128,127,151
1495655724.998132,128,126,150
1495655725.005144,127,127,153
1495655725.008136,127,127,154
1495655725.015142,127,127,151
1495655725.018133,127,128,152
1495655725.025142,128,127,151
1495655725.028140,128,127,150
1495655725.035142,128,127,147
1495655725.038133,129,127,145
1495655725.045142,129,126,153
1495655725.048146,129,126,152
1495655725.055142,129,125,147
1495655725.058133,129,125,149
1495655725.065142,129,124,155
1495655725.068135,129,125,150
1495655725.075142,129,125,150
1495655725.078132,129,125,155
1495655725.085138,129,124,152
1495655725.088134,128,126,148
1495655725.095140,129,125,150
1495655725.098138,130,127,160
1495655725.105142,129,128,151
1495655725.108134,129,127,148
1495655725.115139,129,127,156
1495655725.118131,128,126,155
1495655725.125140,127,127,151
1495655725.128137,127,126,154
1495655725.135140,128,125,157
1495655725.138129,128,125,154
1495655725.145139,128,125,153
1495655725.148139,129,125,152
1495655725.155140,129,126,152
1495655725.158130,130,126,153
1495655725.165150,131,124,157
1495655725.168133,130,124,151
1495655725.175139,130,125,150
1495655725.178129,130,126,154
1495655725.185135,130,126,152
1495655725.188138,129,125,156
1495655725.195145,129,126,161
1495655725.198137,128,126,157
1495655725.205147,127,126,155
1495655725.208137,127,125,161
1495655725.215152,127,124,161
1495655725.218132,127,124,155
1495655725.225143,127,124,155
1495655725.231147,128,124,157
1495655725.233134,129,124,154
1495655725.240145,130,125,153
1495655725.243143,132,125,152
1495655725.250143,133,126,146
1495655725.253144,133,127,142
1495655725.260144,134,127,153
1495655725.263143,134,123,162
1495655725.270144,131,123,158
1495655725.273141,130,124,161
1495655725.281143,129,121,156
1495655725.284130,127,122,151
1495655725.291143,127,123,159
1495655725.294128,128,123,165
1495655725.301142,128,123,153
1495655725.303137,128,123,147
1495655725.310144,131,124,155
1495655725.313143,132,123,150
1495655725.320143,133,123,144
1495655725.323143,135,124,151
1495655725.330142,135,125,152
1495655725.333143,134,124,153
1495655725.340143,134,123,158
1495655725.343144,132,124,158
1495655725.352143,130,125,153
1495655725.359145,130,126,149
1495655725.360134,131,125,153
1495655725.365141,131,125,154
1495655725.368137,131,124,149
1495655725.375138,131,120,148
1495655725.378128,131,122,148
1495655725.385138,131,125,151
1495655725.388139,131,124,152
1495655725.395145,130,125,152
1495655725.398134,130,123,155
1495655725.405135,131,123,157
1495655725.408139,130,123,149
1495655725.417144,131,125,150
1495655725.420134,131,127,157
1495655725.425141,131,128,154
1495655725.428135,130,127,151
1495655725.435144,130,126,153
1495655725.438133,129,126,153
1495655725.445142,128,128,153
1495655725.448137,127,129,150
1495655725.455143,127,127,147
1495655725.458132,128,124,142
1495655725.465141,128,124,138
1495655725.468137,130,125,138
1495655725.477140,133,127,154
1495655725.480142,135,126,155
1495655725.485136,134,123,138
1495655725.488138,133,124,141
1495655725.495142,132,123,148
1495655725.498134,130,124,151
1495655725.505143,129,123,152
1495655725.508137,130,125,158
1495655725.515145,128,124,143
1495655725.518135,128,128,142
1495655725.525145,128,126,143
1495655725.528140,129,126,151
1495655725.535146,129,127,146
1495655725.538137,130,125,143
1495655725.545143,131,126,144
1495655725.548137,132,126,145
1495655725.555141,132,124,143
1495655725.558134,132,124,145
1495655725.565145,132,127,148
1495655725.568137,131,126,146
1495655725.575143,130,128,145
1495655725.578132,130,127,147
1495655725.585199,130,129,145
1495655725.588136,129,130,145
1495655725.595151,129,128,145
1495655725.598137,128,127,144
1495655725.605145,127,126,149
1495655725.608140,126,123,153
1495655725.615145,124,123,148
1495655725.618138,123,124,147
1495655725.632148,123,124,153
1495655725.635146,123,124,159
1495655725.640145,124,123,154
1495655725.655147,125,123,149
1495655725.656136,127,124,151
1495655725.657138,128,124,155
1495655725.659145,130,125,146
1495655725.663221,130,124,145
1495655725.670143,129,124,148
1495655725.673143,128,125,150
1495655725.680144,127,124,153
1495655725.683152,126,124,153
1495655725.691143,124,124,148
1495655725.694134,124,126,155
1495655725.701145,123,127,156
1495655725.704138,123,126,154
1495655725.710144,125,127,154
1495655725.717144,127,126,152
1495655725.720138,127,125,149
1495655725.725144,128,126,146
1495655725.728145,129,128,152
1495655725.735150,129,128,152
1495655725.738137,129,126,151
1495655725.745152,129,127,151
1495655725.748141,130,128,154
1495655725.755146,129,126,152
1495655725.758137,129,124,147
1495655725.765148,129,124,155
1495655725.768142,129,124,156
1495655725.775146,129,122,156
1495655725.778138,129,123,157
1495655725.785147,129,123,153
1495655725.788140,129,123,156
1495655725.795147,129,123,160
1495655725.798136,128,124,154
1495655725.805150,129,123,156
1495655725.808141,129,123,157
1495655725.815147,129,124,153
1495655725.818139,130,126,158
1495655725.825147,131,125,156
1495655725.828140,131,124,155
1495655725.835151,131,125,149
1495655725.838139,131,124,150
1495655725.845148,131,125,153
1495655725.848142,131,126,152
1495655725.855148,130,127,151
1495655725.858138,130,127,151
1495655725.865148,130,127,154
1495655725.868142,129,127,154
1495655725.875147,129,125,153
1495655725.878138,129,128,157
1495655725.885147,130,126,158
1495655725.888139,130,127,156
1495655725.895150,131,126,152
1495655725.898138,131,126,153
1495655725.905140,131,123,152
1495655725.908154,131,122,152
1495655725.915147,131,123,155
1495655725.918138,132,123,154
1495655725.925148,133,123,152
1495655725.928140,134,123,154
1495655725.935151,134,123,152
1495655725.938138,133,126,152
1495655725.945149,133,125,156
1495655725.948142,133,128,157
1495655725.955144,132,125,150
1495655725.958135,131,126,147
1495655725.965144,130,126,153
1495655725.971145,129,124,152
1495655725.974135,129,123,158
1495655725.978145,128,123,152
1495655725.985144,129,124,154
1495655725.988133,129,125,156
1495655725.995152,128,125,148
1495655725.998139,130,126,159
1495655726.005148,129,126,157
1495655726.008141,129,128,151
1495655726.015148,130,128,147
1495655726.018139,130,126,149
1495655726.025148,131,127,155
1495655726.028140,131,127,145
1495655726.035152,131,125,148
1495655726.038138,131,125,153
1495655726.045148,130,125,151
1495655726.048141,130,124,152
1495655726.055147,130,123,156
1495655726.058139,128,125,154
1495655726.065147,127,125,154
1495655726.068141,127,122,156
1495655726.075147,127,124,151
1495655726.078139,127,123,154
1495655726.085147,128,125,154
1495655726.088134,128,123,151
1495655726.095149,129,125,152
1495655726.098138,130,124,156
1495655726.106149,130,124,154
1495655726.109148,131,124,151
1495655726.116148,130,125,149
1495655726.119148,130,125,149
1495655726.127147,129,126,147
1495655726.129145,129,128,150
1495655726.133152,128,127,154
1495655726.140148,127,126,155
1495655726.143148,127,127,152
1495655726.150148,127,125,151
1495655726.153147,127,124,155
1495655726.160149,127,123,152
1495655726.163149,127,124,150
1495655726.170147,128,124,151
1495655726.173148,129,122,153
1495655726.180150,129,120,149
1495655726.183149,129,119,150
1495655726.190144,131,120,157
1495655726.193141,130,123,159
1495655726.200151,129,123,156
1495655726.203150,128,122,156
1495655726.210149,127,123,153
1495655726.213149,127,122,155
1495655726.220150,127,126,158
1495655726.223149,126,126,151
1495655726.230148,127,127,151
1495655726.233148,128,125,149
1495655726.240144,129,127,152
1495655726.243148,129,128,152
1495655726.252150,128,127,153
1495655726.255149,129,128,156
1495655726.260149,127,128,153
1495655726.263150,127,128,153
1495655726.270150,127,126,156
1495655726.273148,127,125,157
1495655726.280150,127,124,147
1495655726.283146,128,124,145
1495655726.290073,130,125,155
1495655726.293151,131,124,152
1495655726.300151,131,125,148
1495655726.303149,132,124,153
1495655726.310148,131,123,152
1495655726.313150,130,125,147
1495655726.320149,129,123,152
1495655726.323149,128,122,156
1495655726.330148,128,123,157
1495655726.333150,128,125,152
1495655726.340150,130,124,152
1495655726.343149,131,126,151
1495655726.350150,131,125,145
1495655726.353149,132,128,148
1495655726.360149,133,127,151
1495655726.363149,133,126,146
1495655726.370149,132,127,144
1495655726.373149,131,126,147
1495655726.380150,130,126,153
1495655726.383266,130,125,154
1495655726.390085,129,127,151
1495655726.393155,129,126,151
1495655726.400156,129,127,153
1495655726.403228,129,126,152
1495655726.410150,129,125,147
1495655726.413150,130,125,149
1495655726.420150,131,126,146
1495655726.423151,131,125,146
1495655726.430087,131,125,145
1495655726.433150,131,125,146
1495655726.440149,131,128,151
1495655726.443148,131,126,148
1495655726.450150,130,125,149
1495655726.453150,130,126,152
1495655726.460150,129,128,153
1495655726.463148,128,128,153
1495655726.470150,127,128,150
1495655726.473150,127,126,153
1495655726.480150,127,128,152
1495655726.483150,127,127,147
1495655726.490151,128,126,148
1495655726.493142,128,126,150
1495655726.500151,129,123,151
1495655726.503149,130,122,153
1495655726.510150,130,125,151
1495655726.513150,129,126,151
1495655726.520150,130,125,159
1495655726.523150,129,125,154
1495655726.530152,128,125,151
1495655726.533154,127,126,153
1495655726.540148,127,128,150
1495655726.543148,128,128,149
1495655726.550148,128,127,149
1495655726.553146,128,126,148
1495655726.560149,128,127,150
1495655726.563148,128,126,151
1495655726.570148,128,126,151
1495655726.573148,129,126,150
1495655726.580147,128,128,151
1495655726.586147,128,125,154
1495655726.588141,127,127,157
1495655726.595149,127,126,155
1495655726.598138,128,127,156
1495655726.605149,128,126,149
1495655726.608142,128,126,147
1495655726.615148,129,126,149
1495655726.618138,130,124,151
1495655726.625149,130,124,151
1495655726.628141,130,123,149
1495655726.635152,131,122,149
1495655726.638138,131,122,152
1495655726.645148,131,124,158
1495655726.648142,130,123,155
1495655726.655150,130,124,152
1495655726.658139,129,125,151
1495655726.665147,129,123,149
1495655726.668143,129,127,155
1495655726.675148,129,126,152
1495655726.678139,128,127,157
1495655726.685149,128,127,153
1495655726.688142,127,125,150
1495655726.695149,127,125,154
1495655726.698139,127,126,153
1495655726.705149,127,125,153
1495655726.708143,128,124,154
1495655726.715149,128,126,157
1495655726.718139,128,124,153
1495655726.725149,129,122,154
1495655726.728143,129,126,152
1495655726.735153,130,125,154
1495655726.738140,131,125,154
1495655726.745148,131,125,149
1495655726.748142,131,125,152
1495655726.755148,131,125,150
1495655726.758139,130,125,148
1495655726.765149,130,125,152
1495655726.768141,129,124,152
1495655726.775148,129,124,153
1495655726.778139,128,124,154
1495655726.785148,128,125,157
1495655726.788143,128,126,162
1495655726.795150,127,125,155
1495655726.798140,127,126,152
1495655726.805076,127,125,149
1495655726.811161,128,127,154
1495655726.814138,129,125,150
1495655726.818148,131,126,147
1495655726.825149,132,124,149
1495655726.830147,133,126,147
1495655726.833155,134,125,150
1495655726.840149,134,125,150
1495655726.843149,133,124,154
1495655726.850148,131,124,152
1495655726.853158,130,123,149
1495655726.860150,129,125,152
1495655726.863148,129,125,153
1495655726.870148,128,126,149
1495655726.873150,128,126,153
1495655726.880150,128,127,152
1495655726.883149,128,128,150
1495655726.890149,129,126,153
1495655726.893150,130,125,150
1495655726.900150,131,125,146
1495655726.904142,131,125,146
1495655726.914150,131,125,149
1495655726.916142,131,126,152
1495655726.919148,131,126,155
1495655726.929150,130,126,152
1495655726.932144,129,127,151
1495655726.934141,129,128,149
1495655726.938148,129,127,149
1495655726.945148,129,127,151
1495655726.948143,129,128,150
1495655726.955149,129,127,148
1495655726.958141,129,126,149
1495655726.965151,129,125,145
